	TRACK_ID	FRAME	POSITION_X	POSITION_Y
997	22	4	395.571	277.868
998	22	5	410.855	277.439
999	22	6	420.566	274.442
1000	22	7	426.678	275.221
1001	22	8	432.698	274.608
1002	22	9	437.432	275.445
1003	22	10	428.697	274.359
1004	22	11	425.19	276.574
1005	22	12	413.994	278.207
1006	22	13	402.217	277.658
1007	22	14	390.925	277.248
1008	22	15	382.038	277.468
1009	22	16	371.316	280.044
1010	22	17	363.242	283.841
1011	22	18	361.271	285.499
1012	22	19	356.676	288.197
1013	22	20	352.497	291.803
1014	22	21	350.894	294.814
1015	22	22	354.71	294.239
1016	22	23	352.758	295.599
1017	22	24	361.735	290.743
1018	22	25	365.534	289.387
1019	22	26	369.82	286.972
1020	22	27	377.901	286.153
1021	22	28	384.703	283.687
1022	22	29	392.334	281.041
1023	22	30	393.192	279.296
1024	22	31	397.328	278.227
1025	22	32	404.335	277.867
1026	22	33	402.856	276.85
1027	22	34	404.907	275.836
1028	22	35	405.871	274.191
1029	22	36	404.021	276.05
1030	22	37	405.106	273.99
1031	22	38	402.1	275.585
1032	22	39	395.439	276.597
1033	22	40	389.037	279.095
1034	22	41	381.647	281.489
1035	22	42	373.111	285.008
1036	22	43	367.367	286.074
1037	22	44	360.895	287.841
1038	22	45	349.341	291.585
1039	22	46	346.407	291.593
1040	22	47	344.427	290.879
1041	22	48	340.505	291.611
1042	22	49	338.164	293.293
1043	22	50	331.144	294.362
1044	22	51	332.988	291.408
1045	22	52	337.12	289.357
1046	22	53	335.705	289.385
1047	22	54	341.854	287.922
1048	22	55	343.451	286.134
1049	22	56	342.863	286.094
1050	22	57	349.089	285.455
1051	22	58	359.135	284.022
1052	22	59	367.836	282.428
1053	22	60	378.467	281.679
1054	22	61	385.697	281.107
1055	22	62	392.296	279.835
1056	22	63	397.877	278.329
1057	22	64	403.505	277.883
1058	22	65	411.664	278.114
1059	22	66	416.501	278.678
1060	22	67	412.34	277.927
1061	22	68	401.74	277.102
1062	22	69	391.93	278.716
1063	22	70	375.757	279.667
1064	22	71	364.07	281.602
1065	22	72	358.68	281.701
1066	22	73	356.194	280.317
1067	22	74	356.302	281.09
1068	22	75	367.838	279.122
1069	22	76	381.115	276.969
1070	22	77	390.636	276.952
1071	22	78	393.355	275.483
1072	22	79	394.047	274.75
1073	22	80	391.977	274.58
1074	22	81	377.733	275.517
1075	22	82	371.129	274.501
1076	22	83	366.942	275.585
1077	22	84	367.013	275.344
1078	22	85	373.655	272.527
1079	22	86	383.563	270.021
1080	22	87	390.611	268.259
1081	22	88	393.804	265.933
1082	22	89	398.149	264.956
1083	22	90	398.336	264.954
1084	22	91	394.195	265.161
1085	22	92	384.135	267.23
1086	22	93	375.058	266.278
1087	22	94	369.066	268.308
1088	22	95	369.714	268.852
1089	22	96	369.804	268.652
1090	26	2	224.25	0
1091	26	3	224.25	0
1092	26	4	221.65	0
1093	26	5	217.026	6.37
1094	26	6	217.124	10.799
1095	26	7	214.772	11.039
1096	26	8	209.888	11.524
1097	26	9	192.628	14.292
1098	26	10	186.388	20.594
1099	26	11	185.113	26.325
1100	26	12	185.115	29.262
1101	26	13	184.741	28.278
1102	26	14	183.798	28.526
1103	26	15	184.62	25.793
1104	26	16	186.087	27.738
1105	26	17	183.029	25.601
1106	26	18	187.074	23.016
1107	26	19	189.374	26.662
1108	26	20	188.384	31.955
1109	26	21	190.299	30.483
1110	26	22	189.046	30.066
1111	26	23	192.17	33.593
1112	26	24	193.643	34.701
1113	26	25	191.398	35.376
1114	26	26	186.692	31.811
1115	26	27	186.447	32.721
1116	26	28	179.338	34.183
1117	26	29	178.781	32.837
1118	26	30	179.896	23.215
1119	26	31	178.462	22.945
1120	26	32	176.995	24.762
1121	26	33	177.217	22.343
1122	26	34	175.272	22.427
1123	26	35	176.293	23.47
1124	26	36	176.484	17.935
1125	26	37	175.476	21.151
1126	26	38	177.357	18.171
1127	26	39	175.827	19.601
1128	26	40	176.145	22.057
1129	26	41	176.461	19.618
1130	26	42	175.365	24.712
1131	26	43	176.446	21.559
1132	26	44	176.661	24.534
1133	26	45	177.818	23.236
1134	26	46	177.666	21.593
1135	26	47	176.407	21.792
1136	26	48	176.661	19.712
1137	26	49	176.487	21.944
1138	26	50	176.519	18.404
1139	26	51	177.721	22.218
1140	26	52	176.466	19.322
1141	26	53	176.543	24.822
1142	26	54	177.299	22.251
1143	26	55	178.064	23.079
1144	26	56	178.048	25.894
1145	26	57	178.861	24.921
1146	26	59	179.286	25.397
1147	26	60	178.74	29.135
1148	26	61	178.33	26.079
1149	26	62	179.197	26.323
1150	26	63	177.712	28.236
1151	26	64	177.699	27.401
1152	26	65	177.462	30.596
1153	26	66	176.274	27.162
1154	26	67	178.579	29.295
1155	26	68	177.234	31.291
1156	26	69	174.459	33.413
1157	26	70	177.709	30.004
1158	26	71	172.224	30.507
1159	26	72	177.362	30.714
1160	26	73	173.417	30.857
1161	26	74	176.876	35.662
1162	26	75	173.376	32.767
1163	26	76	179.106	35.788
1164	26	77	175.446	35.431
1165	26	78	178.161	31.753
1166	26	79	178.486	35.641
1167	26	80	175.353	34.863
1168	26	81	177.518	36.846
1169	26	82	174.958	38.488
1170	26	83	176.157	37.453
1171	26	84	174.664	39.002
1172	26	85	175.204	36.702
1173	26	86	175.444	38.91
1174	26	87	175.297	38.136
1175	26	89	174.558	40.343
1176	26	90	177.533	38.515
1177	26	91	174.342	38.905
1178	26	92	178.373	40.535
1179	26	93	176.41	40.726
1180	26	94	175.979	38.333
1181	26	95	177.434	44.961
1182	27	1	641.251	311.797
1183	27	2	640.162	313.273
1184	27	3	639.893	314.799
1185	27	4	640.094	316.777
1186	27	5	641.831	314.047
1187	27	6	640.224	318.055
1188	27	7	641.511	318.991
1189	27	8	640.36	320.101
1190	27	9	643.359	318.049
1191	27	10	642.805	320.875
1192	27	11	643.779	322.322
1193	27	12	643.474	321.144
1194	27	13	643.246	320.648
1195	27	14	642.869	319.619
1196	27	15	643.355	316.661
1197	27	16	642.724	316.534
1198	27	17	645.035	315.156
1199	27	18	647.155	314.018
1200	27	19	652.052	315.387
1201	27	20	651.05	315.547
1202	27	21	653.429	315.534
1203	27	22	652.019	320.203
1204	27	23	652.443	319.216
1205	27	24	653.443	319.67
1206	27	25	654.669	317.793
1207	27	26	653.94	319.131
1208	27	27	654.779	320.994
1209	27	28	655.758	321.422
1210	27	29	654.685	323.694
1211	27	30	658.471	321.968
1212	27	31	658.415	323.434
1213	27	32	658.891	322.279
1214	27	33	660.877	322.345
1215	27	34	664.95	326.3
1216	27	35	664.95	321.75
1217	27	36	664.95	322.4
1218	27	37	664.95	322.4
1219	27	38	664.95	323.7
1220	27	39	664.95	323.7
1221	27	40	664.95	323.7
1222	27	41	664.95	324.35
1223	27	42	664.95	323.05
1224	27	43	664.95	325.65
1225	27	44	664.95	323.05
1226	27	45	664.95	324.35
1227	27	46	664.95	324.35
1228	27	47	664.95	323.7
1229	27	48	664.95	322.4
1230	27	49	664.95	321.75
1231	27	50	664.95	320.45
1232	27	51	664.95	321.75
1233	27	52	664.95	321.1
1234	27	53	664.95	321.75
1235	27	54	664.95	321.75
1236	27	55	664.95	320.45
1237	27	56	664.95	320.45
1238	27	57	664.95	321.75
1239	27	58	664.95	320.45
1240	27	59	664.95	321.1
1241	27	60	664.95	322.4
1242	27	61	664.95	320.45
1243	27	62	664.95	318.5
1244	27	63	664.95	319.15
1245	27	64	664.95	317.85
1246	27	65	664.95	318.5
1247	27	66	664.95	317.2
1248	27	67	664.95	316.55
1249	27	68	664.95	317.85
1250	27	69	664.95	316.55
1251	27	70	664.95	317.85
1252	27	71	664.95	317.2
1253	27	72	659.564	316.229
1254	27	73	659.656	315.859
1255	27	74	658.291	316.995
1256	27	75	659.057	316.536
1257	27	76	657.791	315.799
1258	27	77	658.181	315.143
1259	27	78	657.869	315.27
1260	27	79	656.5	316.658
1261	27	80	656.148	318.012
1262	27	81	657.217	316.325
1263	27	82	657.456	315.456
1264	27	83	658.106	314.177
1265	27	84	656.004	317.555
1266	27	85	657.467	317.554
1267	27	86	656.911	317.199
1268	27	87	655.793	316.611
1269	27	88	658.143	317.127
1270	27	89	655.248	317.717
1271	27	90	655.735	318.666
1272	27	91	654.016	318.908
1273	27	92	654.251	317.887
1274	27	93	654.595	316.749
1275	27	94	654.256	318.036
1276	27	95	654.511	318.447
1277	27	96	653.961	319.249
1278	29	5	125.722	388.619
1279	29	6	123.18	385.018
1280	29	7	120.18	383.068
1281	29	8	124.944	389.421
1282	29	9	110.379	371.226
1283	29	10	106.836	364.544
1284	29	11	109.418	367.469
1285	29	12	104.041	361.697
1286	29	13	112.114	369.487
1287	29	14	108.299	364.175
1288	29	15	109.197	364.832
1289	29	16	116.597	369.168
1290	29	17	116.349	369.513
1291	29	18	119.774	374.336
1292	29	19	123.4	380.528
1293	29	20	121.68	379.649
1294	29	21	121.776	381.09
1295	29	22	117.825	377.713
1296	29	23	120.269	373.34
1297	29	24	118.832	371.391
1298	29	25	118.778	368.634
1299	29	26	119.415	370.005
1300	29	27	118.08	370.01
1301	29	28	116.611	371.985
1302	29	29	117.236	371.435
1303	29	30	117.267	370.293
1304	29	31	116.575	371.754
1305	29	32	117.801	373.291
1306	29	33	117.591	373.621
1307	29	34	117.737	374.145
1308	29	35	120.774	374.267
1309	29	36	120.779	376.246
1310	29	37	124.727	377.037
1311	29	38	127.405	376.962
1312	29	39	121.142	375.655
1313	29	40	119.177	374.627
1314	29	41	122.286	375.986
1315	29	42	119.728	374.065
1316	29	43	119.209	373.104
1317	29	44	117.419	373.554
1318	29	45	114.028	372.515
1319	29	46	117.583	374.211
1320	29	47	121.66	374.776
1321	29	48	117.63	371.581
1322	29	49	120.528	373.567
1323	29	50	121.588	372.575
1324	29	51	115.8	370.091
1325	29	52	114.193	369.804
1326	29	53	112.262	370.091
1327	29	54	117.793	371.63
1328	29	55	114.374	369.91
1329	29	56	109.777	368.269
1330	29	57	112.795	369.703
1331	29	58	115.877	370.153
1332	31	5	515.409	558.385
1333	31	6	516.221	557.217
1334	31	7	516.477	558.447
1335	31	8	516.686	557.385
1336	31	9	515.875	558.389
1337	31	10	518.911	558.332
1338	31	11	517.184	559.604
1339	31	12	518.163	558.618
1340	31	13	515.326	556.7
1341	31	14	516.045	555.488
1342	31	15	514.297	553.702
1343	31	16	513.772	553.69
1344	31	17	512.816	553.22
1345	31	18	510.181	553.304
1346	31	19	512.814	552.67
1347	31	20	512.748	554.815
1348	31	21	515.848	554.82
1349	31	22	515.105	555.79
1350	31	23	516.435	555.689
1351	31	24	516.129	557.078
1352	31	25	516.558	556.968
1353	31	26	515.61	556.065
1354	31	27	513.319	558.916
1355	31	28	512.415	559
1356	31	29	515.726	557.654
1357	31	30	513.227	558.454
1358	31	31	512.639	558.063
1359	31	32	514.617	556.769
1360	31	33	511.309	557.87
1361	31	34	508.619	557.917
1362	31	35	512.584	557.692
1363	31	36	512.101	554.663
1364	31	37	512.523	550.378
1365	31	38	512.664	551.135
1366	31	39	512.72	552.072
1367	31	40	513.172	550.406
1368	31	41	516.74	550.414
1369	31	42	517.123	548.798
1370	31	43	519.889	547.004
1371	31	44	520.447	547.736
1372	31	45	520.668	546.454
1373	31	46	520.468	545.62
1374	31	47	525.478	542.784
1375	31	48	524.599	541.552
1376	33	11	89.213	528.275
1377	33	12	80.869	527.519
1378	33	14	93.932	522.647
1379	33	15	76.997	522.027
1380	33	16	95.962	519.686
1381	33	17	88.717	519.421
1382	33	18	79.945	518.982
1383	33	20	96.208	518.999
1384	33	21	100.96	520.202
1385	33	22	113.213	519.147
1386	33	23	121.848	516.452
1387	33	24	126.476	515.671
1388	33	25	134.574	511.753
1389	33	26	115.434	518.634
1390	33	27	95.493	524.34
1391	33	28	96.509	522.005
1392	33	29	96.15	521.092
1393	33	30	75.076	513.323
1394	33	32	83.677	519.768
1395	33	33	71.018	514.606
1396	33	34	72.121	514.058
1397	33	35	73.21	513.38
1398	34	13	319.143	226.562
1399	34	14	312.944	223.435
1400	34	15	300.26	222.358
1401	34	16	289.872	220.117
1402	34	17	284.838	222.084
1403	34	18	287.414	222.978
1404	34	19	282.638	222.657
1405	34	20	282.154	225.565
1406	34	21	280.807	228.89
1407	34	22	270.288	232.837
1408	34	23	274.088	231.025
1409	34	24	266.785	235.085
1410	34	25	258.04	236.159
1411	34	26	255.614	238.47
1412	34	27	245.221	245.301
1413	34	28	241.789	247.79
1414	34	29	238.368	249.875
1415	34	30	232.744	251.807
1416	34	31	235.025	253.226
1417	34	32	229.467	261.04
1418	34	33	230.71	258.757
1419	34	34	229.539	261.932
1420	34	35	235.149	256.179
1421	34	36	224.776	269.66
1422	34	37	227.767	265.377
1423	34	38	223.294	270.552
1424	34	39	223.432	267.975
1425	34	40	223.617	270.065
1426	34	41	215.715	278.853
1427	34	42	212.962	279.313
1428	34	43	212.148	280.367
1429	34	44	206.041	287.724
1430	34	45	205.549	287.543
1431	34	46	200.962	290.662
1432	34	47	196.973	298.207
1433	34	48	199.09	297.46
1434	34	49	197.977	300.182
1435	34	50	198.46	299.51
1436	34	51	196.402	307.784
1437	34	52	194.115	314.932
1438	34	53	191.333	327.782
1439	34	54	190.362	328.391
1440	34	55	188.282	334.054
1441	34	56	188.299	332.905
1442	34	57	190.474	329.923
1443	34	58	194.195	314.923
1444	34	59	194.085	313.681
1445	34	60	193.749	318.677
1446	34	61	190.26	333.061
1447	34	62	189.765	334.71
1448	34	63	191.446	330.517
1449	34	64	198.103	308.19
1450	34	65	198.091	307.166
1451	34	66	193.133	315.135
1452	34	67	190.561	318.865
1453	34	68	191.5	315.552
1454	34	69	193.091	307.816
1455	34	74	193.597	315.089
1456	34	75	192.653	317.043
1457	34	76	193.416	315.821
1458	34	77	194.04	315.971
1459	34	78	192.421	315.075
1460	34	79	193.998	316.974
1461	38	16	201.5	0
1462	38	17	200.2	0
1463	38	18	199.55	0
1464	38	21	203.45	0
1465	38	22	205.4	0
1466	38	23	204.75	0
1467	38	24	205.4	0
1468	38	25	204.1	0
1469	38	26	204.75	0
1470	38	27	206.05	0
1471	38	28	206.05	0
1472	38	29	203.628	6.842
1473	38	30	204.201	7.845
1474	38	31	199.642	22.891
1475	38	32	199.194	28.967
1476	38	33	199.175	27.251
1477	38	34	199.743	25.693
1478	38	35	199.189	33.718
1479	38	36	200.004	40.185
1480	38	37	202.239	44.506
1481	38	38	202.278	44.454
1482	38	39	205.023	48.368
1483	38	40	210.73	54.162
1484	38	41	208.744	51.278
1485	38	42	214.649	56.28
1486	38	43	217.397	58.004
1487	38	44	215.549	55.497
1488	38	45	219.586	58.4
1489	38	46	222.574	61.216
1490	38	47	220.747	58.141
1491	38	48	223.085	57.847
1492	38	49	225.098	60.174
1493	38	50	225.465	58.693
1494	38	51	226.305	58.262
1495	38	52	229.558	60.652
1496	38	53	234.801	62.19
1497	38	54	235.889	63.375
1498	38	55	237.358	62.737
1499	38	56	235.104	61.344
1500	38	57	237.144	62.554
1501	38	58	240.064	63.565
1502	38	59	239.845	63.127
1503	38	60	239.067	62.884
1504	38	61	240.614	63.604
1505	38	62	246.222	65.246
1506	38	63	246.212	65.346
1507	38	64	244.577	64.857
1508	38	65	250.739	67.217
1509	38	66	244.567	64.866
1510	38	67	244.317	60.707
1511	38	68	244.297	59.791
1512	38	69	245.047	57.79
1513	38	70	240.046	54.102
1514	38	71	240.897	55.032
1515	38	72	245.374	55.356
1516	38	73	244.133	52.746
1517	38	74	246.514	53.335
1518	38	75	243.827	50.835
1519	38	76	247.055	52.876
1520	38	77	254.671	57.605
1521	38	78	254.899	54.076
1522	38	79	253.179	52.424
1523	38	80	254.936	54.072
1524	38	81	259.421	57.704
1525	38	82	256.334	55.726
1526	38	83	260.378	56.929
1527	38	84	259.612	56.779
1528	38	85	260.031	55.332
1529	38	86	259.249	54.186
1530	38	87	257.356	52.538
1531	38	88	259.719	51.714
1532	38	89	259.712	52.432
1533	38	90	248.889	44.356
1534	38	91	251.476	44.921
1535	38	92	246.988	40.023
1536	38	93	234.644	28.778
1537	40	20	380.822	582.375
1538	40	21	383.886	583.2
1539	40	22	385.778	583.952
1540	40	23	387.532	583.418
1541	40	24	389.933	583.324
1542	40	25	392.321	582.537
1543	40	26	393.46	581.304
1544	40	27	395.394	582.368
1545	40	28	396.598	582.108
1546	40	29	396.822	581.416
1547	40	30	398.228	579.794
1548	40	31	399.065	580.533
1549	40	32	400.447	579.787
1550	40	33	403.508	578.465
1551	40	34	404.176	578.458
1552	40	35	404.01	577.667
1553	40	40	412.838	575.147
1554	40	41	411.784	575.774
1555	40	42	411.812	576.824
1556	40	43	412.267	577.403
1557	40	44	414.043	576.558
1558	40	45	414.594	575.828
1559	40	46	415.419	575.292
1560	40	49	428.411	576.098
1561	40	50	428.095	576.164
1562	40	51	426.439	575.313
1563	43	27	322.697	233.6
1564	43	28	314.968	233.356
1565	43	29	310.099	234.172
1566	43	30	305.261	231.783
1567	43	31	302.874	232.09
1568	43	32	297.832	229.985
1569	43	33	294.215	231.866
1570	43	34	288.035	232.599
1571	43	37	283.456	234.654
1572	43	38	287.703	232.045
1573	43	41	286.572	233.128
1574	43	42	285.812	232.284
1575	43	43	281.74	235.646
1576	43	44	279.991	236.522
1577	43	45	276.877	237.05
1578	43	46	271.791	240.011
1579	43	47	264.149	245.464
1580	43	48	257.712	252.03
1581	43	49	247.76	259.338
1582	43	50	239.412	265.337
1583	43	51	235.33	267.236
1584	43	52	228.961	270.736
1585	43	53	225.838	273.4
1586	43	54	221.376	278.488
1587	43	55	217.202	280.528
1588	43	56	213.041	284.534
1589	43	57	206.351	289.067
1590	43	58	204.689	293.444
1591	43	59	207.516	292.449
1592	43	60	208.424	291.6
1593	43	61	207.373	294.732
1594	44	28	118.29	360.544
1595	44	29	124.302	362.018
1596	44	30	125.508	362.004
1597	44	31	124.283	361.908
1598	44	32	126.045	361.944
1599	44	33	125.215	361.03
1600	44	34	125.732	360.733
1601	44	35	123.717	359.919
1602	44	36	124.151	359.437
1603	44	37	128.843	357.38
1604	44	38	130.363	358.226
1605	44	39	127.396	358.13
1606	44	40	127.152	358.693
1607	44	41	130.6	357.534
1608	44	42	127.794	357.078
1609	44	43	130.864	358.073
1610	44	44	134.796	357.349
1611	44	45	127.89	358.193
1612	44	46	135.372	358.508
1613	44	47	131.888	357.555
1614	44	48	128.485	357.824
1615	44	49	134.212	358.021
1616	44	51	124.509	357.031
1617	44	52	126.205	357.337
1618	44	53	130.879	357.669
1619	44	54	131.723	358.478
1620	44	55	131.352	357.525
1621	44	56	128.62	358.304
1622	44	57	128.194	357.347
1623	44	58	133.698	357.568
1624	44	59	131.907	358.037
1625	44	60	129.474	358.129
1626	44	61	132.263	357.988
1627	44	62	132.539	356.751
1628	44	63	129.666	357.571
1629	44	64	130.37	357.053
1630	44	65	130.958	357.321
1631	44	66	127.129	356.911
1632	44	67	130.291	357.785
1633	44	68	130.303	358.079
1634	44	69	132.542	357.293
1635	44	70	133.827	357.29
1636	44	71	131.062	359.542
1637	44	72	132.96	358.3
1638	44	73	129.555	356.607
1639	44	74	133.629	358.033
1640	44	75	126.733	357.805
1641	44	76	131.711	358.406
1642	44	77	137.02	358.728
1643	44	78	133.327	357.492
1644	44	79	137.742	358.061
1645	44	80	129.742	358.695
1646	44	82	129.403	357.026
1647	44	83	136.842	357.307
1648	44	84	139.483	358.156
1649	44	85	140.618	357.124
1650	44	86	143.505	358.263
1651	44	91	141.536	357.843
1652	44	92	143.703	357.969
1653	44	93	138.624	355.381
1654	44	94	139.461	357.666
1655	44	95	146.17	357.813
1656	44	96	146.06	358.648
1657	49	36	278.85	0
1658	49	37	279.5	0
1659	49	38	280.15	0
1660	49	41	281.45	0
1661	49	42	280.15	0
1662	49	43	280.832	1.349
1663	49	44	283.214	8.321
1664	49	45	284.509	9.38
1665	49	46	283.621	8.057
1666	49	47	283.906	9.755
1667	49	48	285.764	12.498
1668	49	49	287.127	13.877
1669	49	50	288.842	18.305
1670	49	51	290.007	19.907
1671	49	52	289.1	20.355
1672	49	53	289.979	21.35
1673	49	54	289.254	20.83
1674	49	55	287.906	19.851
1675	49	56	288.646	19.466
1676	49	57	289.922	21.102
1677	49	58	289.176	18.679
1678	49	59	292.122	24.47
1679	49	60	293.602	26.726
1680	49	61	293.997	25.392
1681	49	62	299.24	22.566
1682	49	63	296.127	25.633
1683	49	64	296.469	23.503
1684	49	65	296.325	25.4
1685	49	66	302.677	24.157
1686	49	67	304.069	24.319
1687	49	69	305.166	23.849
1688	49	70	303.699	23.657
1689	49	71	307.859	25.021
1690	49	72	304.285	24.371
1691	49	73	307.908	23.616
1692	49	74	307.963	22.107
1693	49	75	303.538	23.297
1694	49	76	303.769	20.41
1695	49	77	304.339	19.598
1696	49	78	302.487	19.218
1697	49	79	305.974	15.893
1698	49	80	310.689	12.807
1699	49	81	311.249	11.663
1700	49	82	309.641	10.924
1701	49	83	312.335	12.968
1702	49	84	306.932	14.604
1703	49	85	309.728	10.838
1704	49	86	312	13.65
1705	49	87	309.73	12.968
1706	49	88	311.47	17.825
1707	49	89	310.526	13.514
1708	49	90	314.05	15.913
1709	49	91	309.423	14.242
1710	49	92	309.609	14.462
1711	49	93	309.952	10.542
1712	49	94	307.782	10.932
1713	50	36	218.332	127.828
1714	50	37	218.138	128.674
1715	50	38	218.786	110.315
1716	50	39	204.743	99.259
1717	50	40	203.213	95.827
1718	50	41	199.819	92.854
1719	50	42	185.582	81.053
1720	50	43	190.46	86.144
1721	50	44	193.313	86.597
1722	50	45	188.414	83.528
1723	50	46	192.136	86.928
1724	50	47	188.548	83.758
1725	50	48	189.193	82.958
1726	50	49	188.753	85.445
1727	50	50	188.206	82.182
1728	50	51	186.622	81.883
1729	50	52	185.741	81.859
1730	50	53	187.209	85.166
1731	50	54	186.377	83.477
1732	50	55	184.159	79.397
1733	50	56	178.696	82.012
1734	50	57	183.716	80.454
1735	50	58	182.412	80.769
1736	50	59	181.144	80.338
1737	50	60	182.562	83.046
1738	50	61	184.943	84.673
1739	50	62	186.577	87.274
1740	50	63	187.357	88.686
1741	50	64	192.71	89.898
1742	62	52	315.25	27.95
1743	62	53	314.934	27.217
1744	62	54	313.753	25.494
1745	62	55	314.6	26
1746	62	56	315.076	27.134
1747	62	58	315.047	27.248
1748	62	59	315.064	27.017
1749	62	60	314.488	27.752
1750	62	61	313.785	24.87
1751	62	62	310.745	22.385
1752	62	67	296.33	23.037
1753	62	68	299.782	24.828
1754	62	69	298.528	23.917
1755	62	71	298.964	25.558
1756	62	72	301.022	24.814
1757	62	73	299.963	27.168
1758	66	57	664.95	372.45
1759	66	58	660.26	372.89
1760	66	59	653.76	373.026
1761	66	60	654.736	375.407
1762	66	61	656.164	375.069
1763	66	62	648.182	374.817
1764	66	63	636.891	376.175
1765	66	64	627.081	376.235
1766	66	65	623.316	374.976
1767	66	66	613.027	373.112
1768	66	67	614.308	373.278
1769	66	68	607.163	372.925
1770	66	69	611.721	373.738
1771	66	70	611.014	375.186
1772	66	71	618	376.829
1773	66	72	626.155	377.51
1774	66	73	632.496	377.935
1775	66	74	635.115	379.526
1776	66	75	636.079	381.679
1777	66	76	639.507	380.332
1778	66	77	640.987	382.256
1779	66	78	631.221	380.944
1780	66	79	624.596	382.375
1781	66	80	615.946	381.894
1782	66	81	605.742	380.488
1783	66	82	600.242	378.283
1784	66	83	594.905	376.513
1785	66	84	590.506	375.723
1786	66	85	594.175	376.866
1787	66	86	603.322	379.019
1788	66	88	603.888	381.49
1789	66	89	608.719	382.91
1790	66	90	613.552	384.697
1791	66	91	621.569	384.966
1792	66	93	628.771	384.32
1793	66	94	635.289	385.102
1794	66	95	632.789	386.604
1795	68	58	55.012	507.21
1796	68	59	58.441	509.837
1797	68	64	62.74	508.653
1798	68	65	51.493	506.936
1799	68	69	49.799	508.677
1800	68	70	65.428	508.173
1801	68	71	59.698	509.719
1802	68	72	51.103	530.538
1803	68	73	59.156	529.177
1804	68	74	48.772	528.691
1805	68	75	50.74	533.704
1806	68	76	48.227	538.724
1807	68	77	58.399	547.917
1808	68	79	60.843	552.608
1809	68	80	60.794	552.191
1810	68	81	63.587	554.582
1811	68	82	61.679	563.83
