      TRACK_ID  FRAME  POSITION_X  POSITION_Y
995         50     64     219.217     191.084
996         50     65     221.281     195.911
997         50     66     226.599     202.659
998         50     67     225.444     192.283
999         55     40     173.550     664.950
1000        55     41     162.406     653.571
1001        55     42     159.608     651.194
1002        55     43     171.334     645.682
1003        55     44     184.629     641.335
1004        55     45     185.684     639.150
1005        55     46     186.034     631.178
1006        55     47     169.853     626.230
1007        55     48     162.982     621.124
1008        55     49     153.264     631.032
1009        55     50     152.187     624.854
1010        55     51     137.158     634.706
1011        55     52     126.235     630.371
1012        55     53     127.707     635.781
1013        55     54     136.659     639.953
1014        55     55     145.530     630.576
1015        55     56     132.123     636.720
1016        55     57     148.917     636.536
1017        55     58     147.602     657.367
1018        55     59     150.747     652.641
1019        55     60     157.511     642.550
1020        55     61     148.566     645.679
1021        55     62     156.651     638.069
1022        55     63     140.110     630.136
1023        55     64     132.624     625.952
1024        55     65     133.508     626.571
1025        55     66     131.493     625.568
1026        55     67     130.140     635.501
1027        55     68     123.922     633.993
1028        55     69     101.971     640.400
1029        55     70     103.887     658.280
1030        56     44     288.108     513.876
1031        56     45     288.887     512.964
1032        56     46     287.959     528.609
1033        56     47     288.781     544.935
1034        56     48     290.069     557.967
1035        56     49     289.044     557.412
1036        56     50     293.670     560.542
1037        56     51     291.363     557.271
1038        56     52     286.782     553.665
1039        56     53     283.877     553.595
1040        56     54     274.536     548.021
1041        56     55     270.881     545.274
1042        56     56     268.819     540.285
1043        56     57     265.138     535.733
1044        56     58     260.544     530.711
1045        56     59     263.397     528.273
1046        56     60     259.004     522.560
1047        56     61     258.355     521.202
1048        56     62     256.707     523.138
1049        56     63     258.621     527.337
1050        56     64     260.147     524.544
1051        56     65     261.491     534.687
1052        56     66     259.879     541.380
1053        56     67     261.029     533.912
1054        56     68     260.118     529.212
1055        56     69     259.369     536.608
1056        56     70     260.360     530.148
1057        56     71     260.893     529.546
1058        56     72     262.246     527.532
1059        56     73     260.388     532.020
1060        56     74     261.454     531.428
1061        56     75     258.911     539.238
1062        56     76     259.452     554.204
1063        56     77     260.181     563.755
1064        56     78     259.552     564.939
1065        56     79     259.265     569.559
1066        56     80     260.306     571.765
1067        56     81     259.999     574.313
1068        56     82     258.908     577.337
1069        56     83     256.603     583.252
1070        56     84     255.561     583.346
1071        56     85     258.983     569.225
1072        56     86     260.609     548.054
1073        56     87     263.155     544.795
1074        56     88     261.846     546.959
1075        56     89     260.805     553.988
1076        56     90     257.019     572.131
1077        56     91     253.739     590.020
1078        56     92     247.398     597.499
1079        56     93     245.580     598.222
1080        62     50     107.325     222.141
1081        62     51     112.576     214.268
1082        62     52      93.596     222.425
1083        62     53      92.960     222.925
1084        62     54      88.834     226.102
1085        62     55      94.044     237.643
1086        62     56     110.986     251.093
1087        62     57     114.492     253.694
1088        62     58     116.988     259.256
1089        62     59     113.384     250.076
1090        62     60     111.577     243.285
1091        62     61     114.746     244.839
1092        62     62     108.339     245.985
1093        62     63     106.802     244.722
1094        62     64      95.744     247.199
1095        62     65      99.519     250.835
1096        62     66     111.170     262.549
1097        62     67      96.857     268.097
1098        62     68      95.768     280.809
1099        62     69      97.905     282.747
1100        62     70     109.111     283.500
1101        62     71      96.570     280.809
1102        63     50     468.251     446.732
1103        63     51     480.266     434.900
1104        63     52     469.609     444.037
1105        63     53     461.044     448.112
1106        63     54     450.904     455.188
1107        63     55     446.255     455.625
1108        63     56     443.439     458.046
1109        63     57     423.799     457.130
1110        63     58     420.961     452.155
1111        63     59     418.030     456.944
1112        63     60     418.741     469.735
1113        63     61     423.544     473.482
1114        63     62     426.565     470.707
1115        63     63     430.528     482.023
1116        63     64     425.732     493.568
1117        63     65     438.617     483.378
1118        63     66     417.177     488.379
1119        63     67     422.138     493.075
1120        63     68     416.046     493.265
1121        63     69     409.010     497.838
1122        63     70     401.846     496.813
1123        63     71     404.516     506.277
1124        63     72     405.740     517.003
1125        63     73     405.448     527.348
1126        63     74     404.484     529.763
1127        63     75     409.625     540.983
1128        63     76     409.308     539.947
1129        63     77     405.754     542.176
1130        65     56     490.596     182.699
1131        65     57     486.462     181.277
1132        65     58     492.465     178.763
1133        65     59     498.736     181.262
1134        65     60     495.867     189.994
1135        65     61     495.223     191.104
1136        65     62     497.851     185.897
1137        65     63     502.665     180.338
1138        65     64     506.600     175.047
1139        65     69     512.116     171.582
1140        65     70     524.371     172.901
1141        65     71     525.089     166.589
1142        65     72     519.232     169.347
1143        65     73     497.149     157.751
1144        65     74     484.930     158.761
1145        65     75     480.031     167.879
1146        65     76     477.371     174.387
1147        65     77     476.456     185.716
1148        65     78     474.103     189.412
1149        65     79     468.543     187.602
1150        65     80     458.068     194.143
1151        65     81     448.390     201.430
1152        65     82     441.614     199.011
1153        65     83     447.820     194.564
1154        69     68     220.175     162.055
1155        69     69     219.334     149.970
1156        69     70     233.383     154.073
1157        69     71     234.525     157.108
1158        69     72     235.645     159.676
1159        69     73     237.139     161.202
1160        69     74     233.832     160.363
1161        69     75     222.852     150.789
1162        69     76     220.895     148.122
1163        69     77     222.227     147.864
1164        69     78     222.508     144.108
1165        69     79     221.127     140.546
1166        69     80     220.909     140.101
1167        69     81     221.977     139.528
1168        69     82     212.780     133.611
1169        69     83     215.096     134.040
1170        69     84     219.945     134.985
1171        69     85     226.222     129.447
1172        69     86     235.328     120.729
1173        69     87     238.238     121.391
1174        69     88     242.205     120.782
1175        69     89     239.380     120.087
1176        69     90     234.637     130.306
1177        69     91     229.791     135.631
1178        69     92     229.183     141.993
1179        69     93     228.829     143.449
1180        69     94     233.118     146.458
1181        69     95     232.822     142.819
1182        69     96     234.603     151.052
